,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
335,274.1975635502756,353.84968110706984,359.10651523489196,355.09662734567127,359.10651523489196
336,303.3680286955393,398.7072394855941,335.3555570662364,335.3555570662364,384.26709249093494
337,164.41986244112815,392.16417450421665,249.3288141257445,245.31892623652377,249.3288141257445
338,287.4494990151587,414.62576916597465,319.4370273858558,319.4370273858558,368.34856281055437
339,447.84784801073715,341.37211951042934,268.8021128371431,478.0532464819428,515.768915092225
340,232.9335568104561,481.34858993190653,232.9335568104561,232.9335568104561,283.437643152276
341,50.41077960457806,0.0,327.2106554366856,50.41077960457806,327.2106554366856
342,813.1405945670513,468.67903509116314,813.1405945670513,813.1405945670513,839.3988770606499
343,775.5658982704649,562.8741267173978,775.5658982704649,775.5658982704649,801.8241807640636
344,556.6694204547075,359.37563616845347,556.6694204547075,556.6694204547075,678.6985050985513
345,606.0204347664359,338.86220177431665,606.0204347664359,606.0204347664359,728.0495194102797
346,467.8915290882915,448.1535275348694,467.8915290882915,467.8915290882915,589.9206137321354
347,397.66010584792804,663.8194014288995,397.66010584792804,397.66010584792804,519.6891904917719
348,504.3410059514527,62.308545392306144,634.7937650489982,634.7937650489982,725.9224282440226
349,753.7677550073992,311.73529444825255,884.2205141049446,884.2205141049446,975.349177299969
350,442.03246055914656,0.0,572.4852196566922,572.4852196566922,663.6138828517164
351,221.86380843239027,344.43259267915147,221.86380843239027,221.86380843239027,343.89289307623415
352,216.98953350428593,16.788651291263463,347.4422926018315,347.4422926018315,438.57095579685586
353,651.5746552407948,332.9354871282629,594.1796363578105,794.0698271448518,906.1941893280518
354,231.94102409329642,306.20516103357556,231.94102409329642,231.94102409329642,258.1993065868951
355,250.04546419352303,236.50416230328065,329.7922388082611,329.7922388082611,451.821323452105
356,182.5610112365427,169.01970934630032,313.01377033408824,313.01377033408824,404.1424335291126
357,435.0101208000175,434.14521584342776,729.4854226850838,435.0101208000175,955.3690211492018
358,622.2726971308002,376.0300771653716,512.1762828278457,622.2726971308002,770.3044419087337
359,626.404575440731,0.0,241.39038306825086,626.404575440731,817.2498724243592
360,682.6203185243764,781.8534559375939,682.6203185243764,632.1162321825565,682.6203185243764
361,428.93864559193764,373.83667217765196,671.0198023167654,428.93864559193764,1278.2296803086754
362,694.9106793515551,593.1290389935924,694.9106793515551,694.9106793515551,745.414765693375
363,593.3568586723651,842.8006252048524,593.3568586723651,542.8527723305451,593.3568586723651
364,428.6919182900232,465.07839188400214,387.6339047899743,254.8360327159675,576.7397387583536
365,833.7054435640943,454.3342747810533,695.7246578493041,833.7054435640943,884.2095299059141
366,36.58475560050277,409.20542491466983,228.32917521118702,551.8241866057409,551.8241866057409
367,27.868482737353126,205.90970205819627,177.33351452045585,249.44990502992303,249.44990502992303
368,16.19147554771046,248.36458535288216,134.87863122576994,291.90478832460894,291.90478832460894
369,261.692967290038,334.5749004781526,479.21815959154804,521.272118792948,646.9162107383005
370,247.55530333771733,209.67149535843544,137.45888903476282,247.55530333771733,744.6687670266726
371,294.2367636375873,344.6475432421654,18.140199504553333,294.2367636375873,303.771152567639
372,169.68098080348557,244.47314612685423,312.84444518263524,684.7181950895614,684.9204118087237
373,195.69383955341482,218.46028737692498,286.831586432706,658.7053363396321,706.032828073045
374,391.3592528300794,619.8314641202041,960.1637767344514,183.05907126224517,854.9831158477875
375,415.1912340062672,505.88297834401624,415.1912340062672,509.30895798353424,706.2736922432282
376,345.2229523697637,435.9146967075127,345.2229523697637,439.3406763470307,636.3054106067246
377,619.7681909807411,290.3356301647164,464.62809159268915,619.7681909807411,741.0989851682231
378,558.4240678321326,620.7642125279933,543.3197254339655,488.85652080077625,1068.4825039504835
379,381.8080002907161,418.7351627001632,466.71695197533245,462.7070640861117,466.71695197533245
380,408.72038036247756,674.879675943449,408.72038036247756,408.72038036247756,530.7494650063214
381,217.6354135443694,455.3245169472207,217.6354135443694,337.9871555051848,588.4680266606108
382,502.5141443042063,768.6734398851777,502.5141443042063,502.5141443042063,624.5432289480501
383,519.1057201553652,254.25224594437935,272.570962072797,519.1057201553652,641.1348047992091
384,99.59913490084429,365.2536653817406,165.3147959108455,584.5160375511846,584.5160375511846
385,799.9606042233099,357.92814366416326,930.4133633208555,930.4133633208555,1021.5420265158798
386,353.93720462327803,426.8191378113927,571.4623969247881,548.2531111024023,613.516356126188
387,538.8360972727852,366.72474279298916,269.6658401751392,538.8360972727852,855.1801550055636
388,158.6153508275319,370.41602376423066,381.99582402304895,673.8547818327701,673.8547818327701
389,186.42607966522363,398.2267526019224,409.8065528607407,701.6655106704618,701.6655106704618
390,795.1603106543914,189.34983171466635,737.7652917714071,937.6554825584484,1049.7798447416483
391,808.2093469095331,170.4136502362927,728.6708980833072,928.5610888703485,1040.6854510535486
392,796.5468162199431,422.9047502080201,582.2494261114396,649.4876356569782,911.3601624205945
393,104.89379692183795,360.5545948422342,104.89379692183795,191.4139070317169,440.3926585609195
394,563.4533892952263,702.2826300698223,527.9901686418496,355.15320772739204,920.8852169745996
395,334.565998712689,298.83842625972534,449.5900816473153,334.565998712689,1056.799959639225
396,289.74459823447125,254.01702578150758,404.76868116909753,289.74459823447125,1011.9785591610073
397,375.69036532152853,339.96279286856486,291.83593936525966,375.69036532152853,899.0458173571694
398,0.0,79.83806371868525,0.0,0.0,378.2730007179714
399,579.3911545463106,524.289181132025,821.4723112711384,579.3911545463106,1428.6821892630483
400,757.9184585384403,857.1515959516577,757.9184585384403,707.4143721966202,757.9184585384403
401,869.4111923744757,968.6443297876931,869.4111923744757,818.9071060326556,869.4111923744757
402,540.104733088502,768.5769443786268,1058.7095468473046,331.80455152066787,790.952006971786
403,518.1512659945736,607.8252515253977,785.9088058700921,518.1512659945736,540.0119997677099
404,717.8804801729052,539.8351653925037,462.3906782984758,407.9274736652865,987.5534568149938
405,223.02250331998744,273.4332829245655,230.3304260008084,223.02250331998744,230.3304260008084
406,500.2921836874636,562.3323332355429,526.7326828929466,500.2921836874636,571.0992319743374
407,572.9972805121686,290.6542938603308,213.20980676630293,76.51519930726246,661.1139940913281
