,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
335,225.47569628725648,299.6860426968137,225.47569628725648,225.47569628725648,225.47569628725648
336,17.626560987626416,147.9349665918346,99.4382560525612,554.6698007840306,554.6698007840306
337,343.376158054729,809.2627653318326,883.4731117413897,883.4731117413897,883.4731117413897
338,418.8219990831201,884.7086063602237,958.9189527697808,958.9189527697808,958.9189527697808
339,168.3355610070078,168.3355610070078,216.83227154628122,669.3552009676177,823.161048021056
340,99.26002656191349,410.6960181915366,226.4384292038156,226.4384292038156,226.4384292038156
341,150.65523652958183,218.7146134873967,1036.9120916203974,150.65523652958183,1008.7170805901961
342,430.0846049170113,618.4906711921586,800.8053660755145,545.5877004583552,725.5445300161176
343,317.6951588202418,84.12079253392113,419.43422775098685,318.16580292059973,550.5854401291678
344,766.0242456641214,353.1010240898619,700.2853399305856,280.1980533560585,1211.7562406920763
345,384.2118306863062,433.89947654826665,494.06195093012354,457.38464654104456,478.84473064658454
346,38.567894186083585,168.8762997902918,120.37958925101836,545.3914486477952,545.3914486477952
347,78.86879737015897,44.048826216970554,78.86879737015897,78.86879737015897,78.86879737015897
348,257.5813407294063,599.9450387844298,733.3574698578968,257.5813407294063,1402.1618174892044
349,335.87054968080355,330.84227447066195,463.04895232270565,463.04895232270565,463.04895232270565
350,0.0,19.796292830554375,225.60438888794232,292.9352903353441,313.3518915036542
351,563.2153551559502,583.0116479865046,690.6899911072468,853.4770066901259,876.5672466596044
352,665.4648151484272,591.2544687388701,665.4648151484272,665.4648151484272,665.4648151484272
353,643.3463701107871,569.13602370123,643.3463701107871,643.3463701107871,643.3463701107871
354,575.245914375736,592.3231261756343,666.5334725851915,666.5334725851915,666.5334725851915
355,48.48456584382288,207.62318694133583,256.1198974806092,729.7440148327066,737.6505219835992
356,240.0628105265931,308.12218748440796,1126.3196656174086,240.0628105265931,1098.1246545872073
357,394.83894846947464,335.4390859717462,821.7086690741965,262.5361152379428,938.6308814657536
358,472.8795848532417,540.9389618110565,1359.1364399440574,472.8795848532417,1330.941428913856
359,535.6496262768669,603.7090032346819,1421.9064813676828,535.6496262768669,1393.7114703374814
360,325.347055880371,414.2614899663931,266.6904131182513,414.2614899663931,429.9459587611093
361,509.9560447534501,0.0,364.2542669857687,625.9061328453065,625.9061328453065
362,234.12411271206716,364.4325183162754,315.93580777700197,436.4876118874573,570.3210473138137
363,67.07341593797602,135.13279289579089,953.3302710287917,67.07341593797602,925.1352599985903
364,341.1191140687105,409.17849102652536,1227.3759691595262,341.1191140687105,1199.1809581293248
365,390.3078454812079,732.6715435362314,866.0839746096983,390.3078454812079,1442.8797663037744
366,821.6517724618144,408.72855088755483,755.9128667282786,335.82558015375145,1267.3837674897693
367,320.22944299169217,622.1530381613011,532.9622917558225,727.8394558547898,727.8394558547898
368,321.74936493480556,253.6899879769907,564.5074901560101,321.74936493480556,536.3124791258087
369,461.40206594234695,761.6097430219244,397.04265851724637,533.7395669833481,533.7395669833481
370,177.84391539614006,437.7472109496565,391.6518041834043,177.84391539614006,1296.1299866243578
371,130.98412017061312,390.8874157241296,344.7920089578774,130.98412017061312,1249.2701913988308
372,252.50724494016515,178.29689853060796,252.50724494016515,252.50724494016515,252.50724494016515
373,449.04908809115716,462.1568850278343,802.9136793687932,721.7166844312167,1096.863117690923
374,365.8861747782838,496.19458038249206,447.69786984321865,469.36108414806046,603.1945195744169
375,198.9708956185556,158.93817256398125,775.4662796951978,198.9708956185556,747.2712686649966
376,155.26494901266798,314.4035701101809,362.9002806494543,525.9944999762158,844.4309051524444
377,189.80859342099117,621.1953227539868,616.678314025713,548.2923520201834,976.5811894751185
378,268.05123520774316,786.8029607005866,857.4750032931988,483.66797139585583,1274.6764604958466
379,687.2887394010323,663.0577885505173,803.2388274928886,803.2388274928886,803.2388274928886
380,373.8141647539944,1063.3250239726249,963.23793283945,967.5164819370978,1380.4393900420978
381,358.7872693812612,660.7108645508702,571.5201181453916,766.3972822443588,766.3972822443588
382,280.4150954148322,627.2530003177795,634.2796866924682,886.812799721162,1032.1343020184313
383,513.799673755145,779.2914869707749,449.44026633004444,586.1371747961463,586.1371747961463
